ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
43,2022-11-28 04:59:00 EST,2,0.7333,0.0007,0.0017,0.0001,15,true,0.000874580437762988,0.00003491644604037719,0.0233,0.0044,10069.458,9999.458,0.542,1,407.14201165816064,407.1797901355949,406.9281712198539,407.04344139897927,407.11156485289695,407.01981712198534,407.2132918042629,407.1623774141899,407.01981712198534,407.0605486340438
43,2022-12-05 07:03:00 EST,2,0.7333,0.0007,0.0017,0.0001,15,true,0.000874580437762988,0.00003491644604037719,0.0233,0.0044,10069.458,9999.458,0.542,1,406.9507935034802,407.0299999999999,406.969071925754,407.23309358081974,407.34479505027065,407.38439829853047,407.3955684454756,407.356777571539,407.26863495746323,407.2561447022428
43,2023-03-10 08:52:00 EST,2,0.7333,0.0007,0.0017,0.0001,15,true,0.000874580437762988,0.00003491644604037719,0.0233,0.0044,10069.458,9999.458,0.542,1,406.74438718228595,406.7232306772701,406.8924827173969,407.0723130100317,406.97710873746036,407.0934695150475,407.0299999999999,407.0828912625396,407.16751728260306,407.93972971568166
43,2024-03-18 11:55:00 EDT,2,0.7333,0.0007,0.0017,0.0001,15,true,0.000874580437762988,0.00003491644604037719,0.0233,0.0044,10069.458,9999.458,0.542,1,406.8701205773992,406.9189175227587,406.8871796721183,406.7125421489697,406.6094734790152,406.9268519854188,406.06993001812896,405.8247551219322,405.982650928868,406.08579894344916
60,2017-08-16 10:23:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.17131542253065,407.1382952850379,407.097020113172,407.1382952850379,407.097020113172,407.2538657662624,407.237355697516,407.2043355600233,407.0392348725598,406.9731945975744
60,2018-11-28 08:04:00 EST,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.1303836542702,406.9582513229457,407.0703618587388,406.93579927972957,406.93579927972957,407.1919022526826,407.1902557695135,407.1378676686756,407.16031971189176,407.10044759664856
60,2020-04-06 10:05:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.43423669360993,407.3022352066494,407.10811537288396,407.01493785267655,406.87517157236545,406.71987570535305,406.5490502516395,406.4403431447309,406.6034038050938,406.642227771847
60,2020-09-03 10:45:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.32178627235373,407.23928236587767,407.36303822559177,406.97998437409575,407.0624882805718,406.9092667399734,407.0271294635106,407.1567784594016,406.64996874819144,406.3553119393483
60,2020-10-06 07:51:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,406.9977009731642,406.84155145974637,406.9496549690357,406.878787112946,407.0097124741964,407.05775847832496,407.0457469772928,407.14183898554995,407.15385048658214,407.0817814803893
60,2020-12-31 04:33:00 EST,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.1675264361631,406.98121485268405,407.04697188214726,407.01957311987087,406.97025534777345,406.9921743575946,406.97025534777345,407.0908099017893,407.20588470334997,407.0928922077224
60,2021-12-23 10:59:00 EST,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.2235571637768,406.79998726628327,408.4942668562576,408.7863571998557,408.96105817186276,408.91783675375115,408.7449510813048,408.90919247012886,408.8357160593391,408.90054818650646
60,2022-05-02 10:13:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,406.83,406.29,406.26,405.9173,406.013,406.13,406.15,405.91,405.85,406.34
60,2022-10-20 11:21:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.1148941142677,406.89215472787214,406.7807293219713,406.7807293219713,407.09272045849355,406.9144398090523,406.9812950525927,406.65816137548046,406.7640155110862,407.02586521495306
60,2022-11-29 04:49:00 EST,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.48518820420753,407.5056834732477,407.53658086376043,407.4644869525639,407.29970086982905,407.3614956508546,407.3614956508546,407.1864104379488,407.21730782846157,407.3923930413674
60,2023-03-07 05:45:00 EST,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,406.7626629339305,406.68157596117953,407.03633146696524,407.28972825681217,407.55832885405,407.36067935796933,406.89442926465097,406.7727988055244,406.21532586786105,406.2878987084733
60,2024-04-10 11:34:00 EDT,2,0.75,0.0008,0.0007,0.0005,12,true,0.0010258654885170096,0.00012110876294441582,0.0333,0.0044,10148.916,10003.916,0.542,1,407.16726506375943,407.35361345274026,407.38136746812035,407.19898393847956,407.38136746812035,407.3417188747202,407.17519478243946,407.4527349362407,407.7144156526818,407.79371283948217
64,2016-06-01 05:37:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,406.014451237375,405.897869752525,406.0533117323249,406.07274197979996,406.1116024747499,406.1698932171749,406.2456711823273,406.25732933081235,406.20875371212486,406.07274197979996
64,2016-06-16 05:36:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,405.72086305652346,405.5440698073945,405.5047824186993,405.5440698073945,405.36727655826564,405.26905808652737,405.3083454752227,405.34763286391797,405.4163857941348,405.32798916957034
64,2018-10-18 05:37:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,406.25251589530006,406.2379412911566,406.41283654087835,406.5002841657392,406.44198574916527,406.6897540196044,406.8355000610391,406.77720164446526,406.7626270403217,406.6314556030305
64,2022-04-26 11:20:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,406.0037892344045,406.353633328625,406.6208753450435,406.6014395620312,406.36335122013116,406.586862724772,406.3487743828719,406.3439154371189,406.3730691116373,406.20844802952354
64,2022-05-02 10:17:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,406.013,406.13,406.15,405.91,405.85,406.34,406.21,406.53,406.4312,406.12
64,2022-06-28 07:44:00 EDT,2,0.8333,0.0007,0.0009,0.0006,6,true,0.000782535900037138,0.0005986454737184568,0.0469,0.0044,10208.374,10048.374,0.542,1,406.0871539645235,406.0238150094495,406.23494485969616,406.25605784472083,406.3405097848195,406.03606054076374,406.3405097848195,406.0027020244248,406.0871539645235,406.2666143372332
79,2017-04-07 10:46:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.44140855472875,406.4586525686683,406.4586525686683,406.4241645407892,406.4069205268497,406.286212429273,406.18274834563584,406.1913703526056,406.14826031775675,406.18619714842373
79,2021-06-15 06:15:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.30743808469026,406.34582587129154,406.4318872681858,406.470179324646,406.4414602823008,406.34573014115045,406.45103329641586,406.5180443952211,406.5180443952211,406.4127412399557
79,2022-04-22 10:16:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.304511113704,406.27370048421915,406.8994880695409,406.8756927833849,407.2880812087977,407.3260019835483,407.23120004667174,407.17431888454587,406.84251210547814,406.9752348171053
79,2022-05-02 10:32:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.41,406.4,406.6201,406.64,406.21,406.03,406.18,406.66,406.34,406.39
79,2023-05-22 11:17:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.23063078096686,406.2403153904835,406.2984230475827,406.3275737222275,406.2014801063221,406.1725231238676,406.09504624773524,406.01950629350625,405.97883093353676,405.85293100982165
79,2024-01-19 06:48:00 EST,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.2342021514135,406.20855188112785,406.25101921603783,406.361349352134,406.43787548964184,406.41239508869586,406.53130362644384,406.4888362915338,406.43787548964184,406.50157649200685
79,2024-03-11 07:29:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.14639935657254,406.02686015261787,405.8634899072131,405.89935166839945,406.0825654216608,406.1065529552543,406.090614394727,406.26195392039546,406.33734331168955,406.25796928026364
79,2024-04-25 10:54:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.2661897740406,406.34713864424344,406.20952556489857,406.42808751444625,406.59808014187223,406.5899852548519,406.75997788227795,406.89759096162277,406.86537331128204,407.3913790698601
79,2024-05-01 09:14:00 EDT,2,0.7778,0.0006,0.0008,0.0004,9,true,0.00032989113592506885,0.000823180160295826,0.0513,0.0044,10232.832,10112.832,0.542,1,406.21344956164467,406.14847100456853,406.10379824657866,406.26632586246535,406.17689912328933,406.11598172603044,406.0754513510542,406.2053272420101,406.38807943378686,406.57895394519807
84,2018-03-27 07:12:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.19773381647985,406.5779855056053,406.6853146114068,406.489055675084,406.2866636470011,406.43999094100326,406.700647340807,406.8693073642094,406.6469827879062,406.5933182350055
84,2020-04-03 09:53:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,405.8636014781126,405.87184906196705,406.14401932916434,405.67390704945996,405.89659181353045,405.55844087549747,405.4677174530984,405.92958214894827,406.16051449687325,406.52340818646957
84,2020-08-07 10:05:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.4355604580313,406.24048114297716,406.0356478621703,405.58208845466953,405.67962811219667,405.7649753125328,406.0697867423048,406.045401827923,406.20390377140455,406.252673600168
84,2022-03-03 10:23:00 EST,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.0980578711677,406.4758625559766,406.3405991503043,406.5607520036744,406.51784085428864,407.02335285107364,406.97493788035365,407.13818681823403,406.75105362268914,406.54582638649674
84,2022-04-25 08:02:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.3746614049311,406.2196859649959,406.5490087748581,406.6264964948257,406.97519123467976,407.4498035194811,408.13750703419333,408.01042717344654,407.9050438742906,408.31669738661833
84,2022-05-02 10:37:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.03,406.18,406.66,406.34,406.39,406.355,405.71,405.18,405.5,406.76
84,2022-06-29 10:32:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.33381134913753,406.1779007613347,406.1780074033236,406.1993358011078,405.9007382321283,406.01431195032944,405.85808143655976,405.9860518232653,405.794096243207,405.67679005539367
84,2022-08-17 09:09:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.2957566090403,406.2052357439422,406.35292768173395,406.46717454199995,406.37207999108625,406.4958553634679,406.4958553634679,406.58161197250826,406.6102927939762,406.42915577865875
84,2022-11-10 07:22:00 EST,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.11651571329946,406.11651571329946,406.09574142736597,406.11651571329946,406.0645799984658,405.97109571176514,405.73219142353037,405.8256757102309,405.77373999539725,405.3374799907945
84,2023-10-19 07:05:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.4372821373619,406.4183419592484,406.6077437403833,406.655094185667,406.2857607124539,406.4656924045321,406.4183419592484,406.5319830279293,406.4372821373619,406.47516249358887
84,2023-12-22 07:09:00 EST,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.36427323557336,406.2357122059289,406.2057146323452,406.1929442367338,406.2742805148222,406.162860955797,406.0985804409748,406.18385925730564,406.0600121320814,406.1114365439392
84,2024-09-12 10:05:00 EDT,2,0.75,0.0008,0.0002,0.0002,12,true,0.00006435277982899944,0.0000739160458129305,0.0602,0.0044,10237.29,10117.29,0.542,1,406.4705627580475,406.4265239820395,406.40450459403553,406.34211632802413,406.55012614670204,406.66873725008355,406.830212762113,407.3660178702106,407.6155709342561,407.6449301182614
88,2018-12-17 08:33:00 EST,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,405.96148113646944,405.3779312218599,404.90462492625363,405.1255853128396,404.54203539823004,404.5262637789163,404.5279986570408,404.7864954975935,404.82592454587797,405.2616943875174
88,2018-12-18 08:52:00 EST,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.29246558783393,405.7378974458959,405.70620783778514,405.64282862156364,405.4685357769546,405.19917410801327,405.3100877364009,405.4344694482355,405.43684616884383,405.74581984792354
88,2020-02-26 10:47:00 EST,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.41809725158555,406.24888653981674,406.2879351656095,406.20983791402386,406.36603241719513,406.4961945031712,406.6263565891472,406.37904862579273,406.20983791402386,405.9625299506694
88,2020-04-20 11:27:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.44088958252047,406.26793601248534,406.57060476004676,407.07505267264924,406.83003511509946,407.01740148263747,407.55067499024574,407.5939133827546,407.7900715567694,407.6948029652751
88,2020-04-23 10:04:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.49980479084735,406.51433249910616,406.4852770825885,406.60876260278866,406.3545277082588,406.6160264569181,405.6862531283518,405.2068387558098,405.2648043117626,406.02039041830534
88,2020-08-07 05:46:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.49232647063235,406.57762929418647,406.78479329424647,406.74823494129464,406.87009611780053,406.8457238824994,406.8457238824994,406.90665447075236,406.87009611780053,406.85510719309036
88,2022-05-02 10:41:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.39,406.355,405.71,405.18,405.5,406.76,406.43,406.57,406.48,406.71
88,2022-09-30 10:37:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.12604794235835,406.05848413468203,406.1485692115838,406.1823511154219,405.96839905778023,405.80827283358735,405.6080587501732,405.21393653872803,405.52923430788417,405.30469725370654
88,2022-10-03 08:28:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,405.6839976007467,405.73765125727465,405.7264966509279,405.51455913033936,405.436476885912,405.7711150763149,405.93843417151646,406.1392170857583,405.9328568683431,406.0776436587241
88,2022-10-27 07:36:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.66953100829824,405.9469218962607,405.9788017100271,405.3465187369942,405.29338571405026,405.3199522255223,405.39433845764376,405.3357858663596,404.84175501902683,405.0452544969021
88,2022-11-04 09:52:00 EDT,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.2907108199903,406.42762520890614,406.6466882311714,406.58096932449183,406.24142163998056,406.0661712221683,406.0880775243948,406.03320223731737,406.09903067550806,406.14284327996114
88,2023-03-07 06:13:00 EST,2,0.75,0.0009,0.0008,0.0009,12,true,0.00003575259206283135,0.0005561811484488656,0.069,0.0044,10236.748,10161.748,0.542,1,406.34760172361115,406.1246178310188,405.85085442470427,405.7394638347229,405.86109141250057,405.9725833587967,405.9219052013894,406.09421093657437,405.9269730171301,405.9827189902782
101,2020-04-27 07:20:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,407.12325029697433,407.3009588777863,407.16590035636915,407.1801170428342,407.13746698343925,407.15168366990423,407.4644507721333,407.3649339668786,407.4857758018307,407.38625899657603
101,2020-07-06 06:42:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,406.7814141254543,406.4856666139991,406.71712118818147,406.7685555379997,406.8071313003635,406.97429293727293,407.27004044872814,407.21860609890985,407.27094054984997,407.2571818612736
101,2021-05-12 07:11:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,406.5923419775072,406.711463735942,406.8802195603913,406.9695608792174,407.06882901124635,407.0638656046449,406.8801202922593,406.9199268132029,406.9397804396087,407.1181652728648
101,2022-05-02 10:54:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,407.54,407.21,407.07,406.5,406.275,406.25,406.46,407.0,407.01,406.5989
101,2022-08-29 06:17:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,407.38385455896923,407.61069982656096,407.5250027254707,407.5250027254707,407.4645106541129,407.5250027254707,407.6812739098117,407.4846746778989,407.45442864221997,407.38385455896923
101,2022-10-06 09:22:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,407.04622140081966,406.6771891798393,406.90458579488,406.6771891798393,406.54183405183886,406.579733487679,406.59056189791903,406.72591702591944,406.92082841024006,406.4876920006387
101,2023-03-29 10:49:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,406.8388583345822,406.879510714821,406.86934761976124,406.60510714820924,406.929411511564,406.98114166541785,407.12749023427745,407.0929357110745,407.13866963884317,407.143751186373
101,2023-05-12 11:04:00 EDT,2,0.75,0.0009,0.0012,0.0004,8,true,0.0011645193260652429,0.00017347947823757173,0.07,0.0044,10326.206,10171.206,0.542,1,406.87031114362355,406.8078011948306,406.80085564496466,406.87031114362355,406.989377712753,407.01914435503534,406.9501849670812,407.04891099731776,406.96159551328947,406.92002143623506
116,2016-09-02 05:37:00 EDT,2,1.0,0.0007,0.0007,0.0008,5,true,0.0006886190058844164,0.0007535965156911429,0.0702,0.0044,10380.664,10230.664,0.542,1,407.73981779893785,407.8518906793627,408.074168558872,408.0386788134041,408.0947152536165,408.1694305072331,408.31886101446617,408.1694305072331,408.33753982787033,408.5243279619117
116,2016-09-19 05:35:00 EDT,2,1.0,0.0007,0.0007,0.0008,5,true,0.0006886190058844164,0.0007535965156911429,0.0702,0.0044,10380.664,10230.664,0.542,1,408.02,408.1152294263175,408.2675965084256,408.24855062316203,408.3056882789525,408.24855062316203,408.15332119684456,408.0961835410541,408.21045885263504,408.15332119684456
116,2017-05-15 05:35:00 EDT,2,1.0,0.0007,0.0007,0.0008,5,true,0.0006886190058844164,0.0007535965156911429,0.0702,0.0044,10380.664,10230.664,0.542,1,408.1051425232669,408.20731355118727,408.20731355118727,408.1562280372271,408.0710855139601,408.1221710279203,408.25839906514744,408.25839906514744,408.20731355118727,408.30097032678094
116,2019-09-19 05:36:00 EDT,2,1.0,0.0007,0.0007,0.0008,5,true,0.0006886190058844164,0.0007535965156911429,0.0702,0.0044,10380.664,10230.664,0.542,1,407.97945747217796,408.18217011128775,408.3578543985161,408.18217011128775,408.1551417594064,407.9681055643878,407.9389149443561,407.83080153683085,407.9456720323264,408.04702835188124
116,2022-05-02 11:09:00 EDT,2,1.0,0.0007,0.0007,0.0008,5,true,0.0006886190058844164,0.0007535965156911429,0.0702,0.0044,10380.664,10230.664,0.542,1,407.985,408.81,409.0929,409.65,409.89,410.28,410.38,410.385,409.99,409.9699
134,2018-07-09 05:37:00 EDT,2,0.7692,0.001,0.0004,0.0005,13,true,0.00020694920150196857,0.0009257959705188067,0.0682,0.0095,10395.122,10305.122,0.542,1,412.19488498067966,412.3139648261168,412.343734787476,412.2841948647575,412.40327471019464,412.2990798454371,412.26930988407787,412.26930988407787,412.2493640099671,412.3288498067964
134,2018-12-27 11:00:00 EST,2,0.7692,0.001,0.0004,0.0005,13,true,0.00020694920150196857,0.0009257959705188067,0.0682,0.0095,10395.122,10305.122,0.542,1,413.37979624014554,416.1043335354761,415.96269092379225,415.26280978370727,414.96286072367093,414.72973364867596,414.39629027693553,414.21298807357994,414.06301354356174,414.34629876692946
