ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
630,2016-09-02 11:12:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.76,344.76,344.76,344.76,344.69682532411014,344.74420633102756,344.74420633102756,344.8705556828073,344.88634935177976,344.88634935177976
630,2018-08-07 06:37:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.7672375354256,344.8082502361709,344.8323753542563,344.9288758265981,344.86856303138444,344.8082502361709,344.6647057835625,344.65143696861554,344.70149658864284,344.68762464574365
630,2019-05-14 08:49:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.7963632528214,344.85696867419045,344.76,344.6993945786309,344.6751524100833,344.76,344.7278791266744,344.7478789157262,344.7236367471785,344.7344245121823
630,2019-11-26 04:48:00 EST,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.87595246095447,344.920067201792,344.94206956629955,344.94206956629955,344.9750731130608,345.09608611785205,345.12908966461333,345.16209321137455,345.1510920291208,345.14009084686705
630,2020-08-26 06:17:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.725,344.805,344.775,344.78,344.72,344.74,344.765,344.74,344.81,344.77
630,2021-07-09 11:07:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.7085515531373,344.76,344.7125091259729,344.7481272814932,344.7679151456712,344.7837454370136,344.74416970865764,344.7520848543288,344.7520848543288,344.81936359253393
630,2021-08-12 08:02:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.72894298872836,344.74058936795524,344.7095323566836,344.68623959822986,344.7094547141554,344.74058936795524,344.756117873591,344.79493913768056,344.874910941705,344.9191671827671
630,2021-11-19 07:23:00 EST,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.7343452146828,344.74167515334483,344.7856547853171,344.7856547853171,344.82963441728936,344.80764460130325,344.8003146626412,344.8149745399653,344.8809439879237,344.93958349722004
630,2022-11-30 08:26:00 EST,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.8560553177478,344.73371577214357,344.76,344.8036615080672,344.7687323016134,346.1877313137965,346.61124794204807,345.81206769838656,345.73801778070464,346.01745143233455
630,2023-03-21 10:43:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.83813946460504,344.81209297640333,344.9249610919439,345.07776715606036,345.0551935329522,344.994418393815,345.0379160291118,345.06387569568614,345.02046488201665,345.08124002115386
630,2023-03-28 07:15:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.87329772313296,344.95188221007896,345.0172965998786,344.95188221007896,345.047736095932,345.0391013964785,344.95188221007896,345.01293564055857,345.1385312689739,345.0391013964785
630,2023-11-03 08:08:00 EDT,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.6728303317971,344.7798112882279,344.787735803519,344.85113192584845,344.8669017112779,344.9303770787601,344.89867901759544,344.9620751399248,344.969999655216,345.00565997402623
630,2023-12-12 05:54:00 EST,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.77118551683867,344.77416832132894,344.879312179612,344.8643981571605,344.84202712348326,344.96708120173906,345.0060813704497,345.0013088832652,345.01353838167546,345.0434409966907
630,2024-03-07 08:25:00 EST,2,0.8571,0.0007,0.0002,0.0003,14,true,0.000022958422297183594,0.00007856945196545406,0.016,0.0028,10409.58,10524.58,0.542,1,344.76334838728474,344.74325806357615,344.7901354855627,344.7700451618542,344.81022580927123,344.87049678039676,344.8504064566883,344.8236193584102,344.8738451676815,344.96425162436987
730,2017-08-21 11:57:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.90461956074694,345.82635415809824,345.8903894875381,345.6484782429876,346.6872735872337,346.8509194291355,346.9647600148063,346.97187505141073,347.09994571029034,347.31339680842314
730,2018-04-18 09:04:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.91977414890675,346.00276833656244,345.99,345.98361583171885,345.94275715471906,345.9772316634376,345.9184973152505,345.8942374757819,345.93126565181285,346.1240675339053
730,2019-12-04 09:16:00 EST,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.91790026288794,345.9012618620159,345.978907732752,345.95672319825593,345.967815465504,345.967815465504,345.967815465504,345.92344639651196,345.93453866375995,345.95672319825593
730,2020-08-26 07:57:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,346.025,346.05,346.04,345.995,346.04,346.01,346.075,345.99,346.17,346.25
730,2021-04-16 10:11:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,346.06468753372906,346.05348440366976,346.1435243748876,346.11032991545244,346.0605382262997,346.1337320093542,346.1227778377406,346.0688368411585,346.0273437668646,346.01904515200573
730,2021-04-26 08:47:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.93203204844366,345.90718864063376,345.9154697765704,345.8830905350582,345.8533612570458,345.82106482689295,345.8616423929824,345.9154697765704,345.92789148047535,345.8797780806836
730,2021-05-14 07:26:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,346.02322422487447,346.0440414083797,345.93995549085327,346.01489735147237,345.97326298446177,345.93995549085327,345.9566092376576,345.9566092376576,345.98991673126596,346.04820484508076
730,2021-07-02 08:39:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,346.03797032963223,346.0339728021629,346.05795796697896,346.04996291204026,346.09793324167254,346.10592829661124,346.16589120865154,346.1778837910596,346.1778837910596,346.18587884599833
730,2021-07-12 08:03:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,346.02566090242783,346.0771710948236,346.04547251488776,346.0375478699038,346.04943483737975,345.9583014200641,345.9345274851122,345.9266028401282,345.9345274851122,345.9662260650481
730,2021-08-05 11:47:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.9115824484662,345.9507912242331,345.9939208775767,346.03305123579213,346.11154720487747,346.02528789819024,346.0448922860737,346.04881316365044,346.1664394909512,346.2017273891414
730,2023-07-11 10:51:00 EDT,2,0.7273,0.0006,0.0001,0.0002,11,true,0.00006411900487307235,0.00016526128024276418,0.0152,0.0028,10409.038,10534.038,0.542,1,345.9899215460145,345.9663853503582,346.0111041221051,346.10760252429594,346.0801436293636,346.15467491560855,346.2802012924421,346.2998147888223,346.31158288665046,346.2802012924421
