ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
0,2023-12-01 05:37:00 EST,2,0.7273,0.0013,0.0013,0.0012,11,true,0.0016003716992333107,0.0010228460996313706,1.0,0.0026,10084.458,10049.458,0.542,1,265.96603699471586,266.0126803140038,265.9747826170823,265.87275035614,265.8406830741295,265.79112454738606,265.8957804950384,265.89607201578394,265.96895220217135,266.03308676619224
29,2016-07-26 07:11:00 EDT,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.18702803322867,264.1270689578529,264.0536496818826,264.11360875725836,264.2359742172089,264.3155117661767,264.24331614480593,264.32163003917424,264.3950493151446,264.42074606173423
29,2016-09-09 06:13:00 EDT,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.3814342202017,264.46698268964843,264.5769735789371,264.73584930790963,264.74807051783057,264.7114068880677,264.6380796285419,264.52808873925323,264.45476147972744,264.43031905988556
29,2016-09-13 08:33:00 EDT,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.321231778323,264.2220446750712,264.2592398387906,264.1600527355388,264.18484951135173,264.38322371785546,264.38322371785546,264.44521565738785,264.37082532994896,264.321231778323
29,2018-04-06 05:46:00 EDT,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.2,264.15,264.03,264.44,264.575,264.8,265.02,264.91,265.01,264.9
29,2020-10-30 09:02:00 EDT,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.63285249654604,264.3807011751167,264.3889137786202,264.2831256879464,264.0311369923289,264.0556121770275,264.0555308641215,263.97421795814626,263.9904805393413,263.9172989239636
29,2022-12-21 09:58:00 EST,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.2183538946005,264.3430439773854,264.3689954004361,264.423774129831,264.49224754157444,264.5530519312026,264.46478970346527,264.51963690627184,264.444316153354,264.2320485769492
29,2023-11-17 10:43:00 EST,2,0.7143,0.0006,0.0024,0.0026,7,true,0.000688720871269806,0.0014193792581377745,0.069,0.0026,10118.916,10123.916,0.542,1,264.31380002398,264.31380002398,264.216927427144,264.258,264.28147004163196,264.26562776353035,264.21986118234804,264.1670535886761,264.196391140716,264.3372113905079
96,2018-04-06 06:53:00 EDT,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,262.94,262.9,262.83,263.1,263.24,262.925,262.93,262.89,262.6,262.485
96,2018-04-24 06:29:00 EDT,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,263.070408278034,262.9914970194579,263.070408278034,262.85340231694977,262.6462602631875,262.68571589247557,262.7251715217636,262.8425520188955,262.9125857608818,262.8139466876617
96,2018-05-02 11:57:00 EDT,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,263.1700186290538,263.1300079838802,263.1300079838802,263.27004524198765,262.3247937497624,262.02971524160745,261.86967266091324,261.8896779835,261.7196327415124,261.6696194350455
96,2021-05-10 10:36:00 EDT,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,262.91826648246956,262.8794757764863,262.86499976181403,263.04986661585366,262.94602784394056,262.924595822218,262.8054663681403,262.85873308879576,262.76786633003053,262.7553329839939
96,2022-01-05 04:42:00 EST,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,263.14412763637887,262.92900540903184,263.0172606817896,263.0172606817896,262.9565851817687,262.8352341817267,262.84075013627404,262.9096995681161,262.9455532726739,263.0778810222651
96,2022-03-17 11:18:00 EDT,2,0.8333,0.0013,0.0013,0.0007,6,true,0.0013100228658536636,0.0007023161786189775,0.0313,0.0026,10183.374,10158.374,0.542,1,263.09400273535454,263.20795076361986,263.29790973330296,263.18995896968323,263.12398905858225,263.1299863232278,263.09400273535454,263.0580191474812,263.192957602006,263.2259425575565
126,2017-06-21 05:49:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.6226752577108,262.6118775159438,262.69825945008,262.6334729994778,262.57948429064265,262.4715068729724,262.4715068729724,262.4607091312053,262.47690574385587,262.51469784004047
126,2018-04-06 07:23:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.2,262.32,262.083,262.21,262.5,262.63,262.36,262.53,262.627,262.78
126,2020-08-05 08:37:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.65147311600975,262.7187841138687,262.74254093664246,262.7384230873617,262.7187841138687,262.7187841138687,262.7583788184916,262.70294623201954,262.6752299387835,262.7583788184916
126,2021-07-13 11:31:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.52953885710787,262.47529161279397,262.58077236562656,262.4994014991557,262.68323938266394,262.5325525929031,262.6259784025548,262.72543168379696,262.70433553323045,262.809816286063
126,2022-08-31 11:02:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.53363994743756,262.8521681997372,262.9981603153745,263.0512483574244,262.89862023653086,263.08489290407357,263.3896846254928,263.1242444152431,263.19724047306175,263.34323258869904
126,2023-11-09 10:29:00 EST,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.4668878597268,262.4547867560656,262.5818483445083,262.5818483445083,262.48140918412025,262.46083730789616,262.5455450335246,262.42755927282786,262.4910900670492,262.43663510057377
126,2024-08-16 11:06:00 EDT,2,0.7143,0.0007,0.0006,0.0009,7,true,0.0004516024976381194,0.0009948028523881298,0.0317,0.0026,10202.832,10207.832,0.542,1,262.6950880814006,262.70935129361067,262.72836890989083,262.66656165698043,262.57622797964984,262.64278963663025,262.62377202035015,262.63803523256024,262.6903812213713,262.69979494142996
131,2018-04-06 07:28:00 EDT,2,1.0,0.0012,0.0012,0.0007,4,true,0.0016000000000000606,0.0011042150554012127,0.0382,0.0026,10282.29,10262.29,0.542,1,262.63,262.36,262.53,262.627,262.78,262.72,262.92,262.92,262.875,262.81
131,2020-04-22 07:06:00 EDT,2,1.0,0.0012,0.0012,0.0007,4,true,0.0016000000000000606,0.0011042150554012127,0.0382,0.0026,10282.29,10262.29,0.542,1,262.6370140388769,262.5945869330454,262.4622030237581,262.4527537796976,262.47165226781857,262.5472462203024,262.6309665226782,262.70788336933043,262.6322894168466,262.7173326133909
131,2021-03-18 06:16:00 EDT,2,1.0,0.0012,0.0012,0.0007,4,true,0.0016000000000000606,0.0011042150554012127,0.0382,0.0026,10282.29,10262.29,0.542,1,262.32706633557996,262.4334870521461,262.5478228095069,262.53990776871234,262.58646683221,262.5,262.6263746009223,262.64632848527845,262.56052678254696,262.56518268889675
131,2022-10-20 10:49:00 EDT,2,1.0,0.0012,0.0012,0.0007,4,true,0.0016000000000000606,0.0011042150554012127,0.0382,0.0026,10282.29,10262.29,0.542,1,262.58268395896954,262.46045549788414,262.3525349566551,262.52875963790245,262.6625638532437,262.90263493063446,262.8630904285186,262.84152070009173,263.12192716964074,263.17225653597006
134,2017-08-09 06:17:00 EDT,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.58856004380095,262.5619418420732,262.5193527193089,262.5193527193089,262.6151782455286,262.6151782455286,262.6258255262197,262.657767368293,262.6471200876019,262.599207324492
134,2018-04-06 07:31:00 EDT,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.627,262.78,262.72,262.92,262.92,262.875,262.81,262.88,262.76,263.09
134,2018-09-13 06:58:00 EDT,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.47574331771835,262.4395721961973,262.4576577569578,262.34010161201434,262.3672299531551,262.30402091829706,262.29488771011296,262.39435829429596,262.4847860980986,262.5209572196197
134,2020-08-13 11:12:00 EDT,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.40514549832056,262.5690170317748,262.6470510953244,262.5924272508397,262.6458025503076,262.70947834616413,262.8460379573759,262.7953158160687,262.8187260351336,262.84213625419846
134,2021-04-05 11:37:00 EDT,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.6075816977368,262.6075816977368,262.6399074051272,262.66576797103943,262.62109384342597,262.47821421676065,262.47827886817544,262.6334422636491,262.67546568325656,262.70455881990785
134,2021-12-07 09:49:00 EST,2,0.8333,0.0007,0.0021,0.0018,6,true,0.0009522721212813775,0.00035411439037120226,0.0448,0.0026,10331.748,10276.748,0.542,1,262.5215886323344,262.5244484973407,262.58046820599355,262.60850609821216,262.5810289638379,262.6057023089903,262.6197212550996,262.58046820599355,262.591683362881,262.6645818826495
148,2017-04-11 08:26:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.07366840174075,263.00633159825924,263.0287771994198,263.1062145234235,263.17467360696304,263.17467360696304,263.23078760986436,263.1634508063828,263.15222800580256,263.1858964075433
148,2018-04-06 07:45:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,262.89,262.79,262.66,262.7,262.525,262.411,262.36,262.57,262.8,262.74
148,2018-11-30 08:56:00 EST,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.0782436615864,263.11639171401873,263.13551354481194,263.08770896782903,263.1068307986222,263.0685871370358,263.0781480524324,263.0303434754495,263.0112216446563,263.0303434754495
148,2020-04-24 09:51:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.0773803905758,263.10548594739964,263.16169706104745,263.2834878072843,263.30690910463755,263.23664521257786,263.1710655799888,263.30222484516696,263.45212114822766,263.7425452354079
148,2020-06-08 11:56:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,262.89333705046,263.0318520583589,263.1703670662578,263.2274026577456,263.3414738407211,260.65265309915435,260.701540749001,260.57932162438436,260.74635442802713,260.80746399033546
148,2020-10-26 09:58:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.1883146867674,263.1414784698935,263.36863412173193,263.21173279520434,263.35224144582605,263.3146944119655,263.4537199157195,263.47713802415643,263.6644828916521,263.72841432768496
148,2021-04-22 10:35:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.07122166750236,263.0457345919902,263.08715108969744,263.2050288139411,263.06484989862435,263.1019335934945,263.07816689557944,263.20439163705333,263.2076412391811,263.1986570450631
148,2021-11-23 06:21:00 EST,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.02307081715406,263.10771673138396,263.02307081715406,263.05692918284603,263.1472181580246,263.38986977881706,263.396472160127,263.4744592624375,263.4293712054577,263.2995808036385
148,2021-12-22 04:35:00 EST,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.00306615542473,263.1053444942485,263.17068898849703,263.1848943133337,263.2644441324189,263.30990117189606,263.1621657935951,263.20194070313767,263.2758083922881,263.4235437705892
148,2024-02-14 08:45:00 EST,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,262.907643506964,262.955291844457,262.9923516625071,263.00294018194995,263.03205861041783,263.01352870139283,263.01352870139283,262.9976459222285,263.0505885194429,263.0505885194429
148,2024-04-23 06:00:00 EDT,2,0.7273,0.0011,0.0085,0.0079,11,true,0.0011461140538362494,0.008510581995685027,0.0473,0.0094,10391.206,10721.206,0.542,1,263.05045780737504,263.01908438525,263.0243132889375,262.97202425206245,262.9301930225624,263.04,263.1288913626876,263.2596139548753,263.23869834012527,263.3380475101879
153,2018-04-06 07:50:00 EDT,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.411,262.36,262.57,262.8,262.74,262.79,263.0,262.96,263.095,263.2
153,2019-01-30 10:11:00 EST,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.34293008613116,262.3435186742148,262.4710460923341,262.43210118080077,262.5004754965155,262.6083833118472,262.56914410627206,262.4710460923341,262.4356327093025,262.55442940418135
153,2020-10-21 08:34:00 EDT,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.2536227505678,262.18765132345226,262.1886450992953,262.14277852192646,262.17343268446797,262.36446697920906,262.34153369052467,262.28037825403294,262.3568225496476,262.09691194455763
153,2021-03-08 07:59:00 EST,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.525,262.4854312112202,262.6132322905894,262.58608389348495,262.6403806876939,262.71503877973106,262.67431618407437,262.6946774819028,262.8507807652533,262.8507807652533
153,2022-03-11 07:29:00 EST,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.66207395222114,262.4172990375405,262.5660230363338,262.5226452033524,262.37392120455905,262.4916610369371,262.52884203663547,262.29026395523783,262.26237820546413,262.16322887293524
153,2022-08-17 10:48:00 EDT,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.4636953272773,262.59856560726706,262.59856560726706,262.50660859818316,262.525,262.50654729351044,262.4882171963664,262.39626018728245,262.51273906545543,262.5801129007776
153,2022-10-03 07:03:00 EDT,2,0.7143,0.0012,0.0026,0.003,7,true,0.0018093514903343407,0.0020921379058041704,0.0523,0.0094,10485.664,10825.664,0.542,1,262.65837486955564,262.69081740539355,262.5754661668589,262.6619795957599,262.6800032267809,262.8638442631955,263.029661668589,263.20268852639094,263.45862408688964,263.20989797879935
169,2018-04-06 08:06:00 EDT,2,1.0,0.0008,0.001,0.0011,4,true,0.0005711892159475163,0.00003807203228504875,0.0533,0.0094,10510.122,10825.122,0.542,1,262.66,262.8,262.96,262.97,262.76,262.67,262.59,262.7,262.43,262.36
169,2018-04-30 11:55:00 EDT,2,1.0,0.0008,0.001,0.0011,4,true,0.0005711892159475163,0.00003807203228504875,0.0533,0.0094,10510.122,10825.122,0.542,1,262.62288469957736,262.68929045893725,262.4712416968599,262.4761973505435,262.2829268568841,262.1639911684783,261.4305544233092,261.45037703804354,261.4305544233092,261.2917961201691
169,2019-08-14 07:45:00 EDT,2,1.0,0.0008,0.001,0.0011,4,true,0.0005711892159475163,0.00003807203228504875,0.0533,0.0094,10510.122,10825.122,0.542,1,262.58244386149005,262.36199475341033,262.3895508919203,262.2517701993704,262.41701517663523,262.4723111612452,262.69266841552997,262.52136108779297,262.5273315844701,262.4354777894369
169,2022-12-05 09:24:00 EST,2,1.0,0.0008,0.001,0.0011,4,true,0.0005711892159475163,0.00003807203228504875,0.0533,0.0094,10510.122,10825.122,0.542,1,262.6494991351433,262.60341681080945,262.6231663783811,262.7482469730014,262.5639835075581,262.4880135042992,262.5770840540473,262.4223791080695,262.36971359454515,262.3894631621168
178,2016-06-01 07:35:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.39245815650185,262.41748605216725,262.3424023651709,262.3799442086691,262.38620118258547,262.3549163130037,262.36117328692,262.43,262.4425139478327,262.4362569739164
178,2017-12-14 10:52:00 EST,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.3411644788806,262.262199571219,262.296746718321,262.40532346635575,262.3905175461692,262.40038815962686,262.33129386542294,262.40038815962686,262.22271711738824,262.10426975589576
178,2018-04-06 08:15:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.36,262.46,262.32,262.4,262.35,262.04,262.01,262.005,262.085,262.07
178,2018-06-07 06:24:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.43472744631794,262.3921804294567,262.486729355815,262.486729355815,262.4961842484508,262.45836467790747,262.3827255368209,262.3354510736417,262.2598119325551,262.23144725464766
178,2018-07-02 08:07:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.3911070766951,262.42027676917377,262.4980626157837,262.5077858466099,262.5175090774361,262.5077858466099,262.43,262.42027676917377,262.43,262.3133212300852
178,2018-10-19 06:43:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.4749718376145,262.58556296030173,262.693985629603,262.63741728040236,262.6845575714029,262.6845575714029,262.4111438835998,262.43,262.3640035925992,262.3357194179989
178,2023-09-01 07:34:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.5348252446575,262.4765889976255,262.5144425581963,262.41252912589044,262.5027953087899,262.37758737767126,262.3950582517808,262.3501581053192,262.36594012826487,262.3484692541553
178,2024-07-25 14:43:00 EDT,2,0.875,0.0008,0.0031,0.0028,8,true,0.001603479735333637,0.0021667059509597178,0.0562,0.0094,10589.58,10934.58,0.542,1,262.2534569732938,262.2752225519288,262.23169139465875,262.0091988130564,261.7915430267062,261.71899109792287,261.6657863501484,261.79637982195845,261.7093175074184,261.6125816023739
229,2018-04-06 09:06:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,262.76,262.535,262.7,262.58,262.43,262.21,262.21,262.42,262.25,262.23
229,2018-05-03 08:14:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,262.9095394534848,263.18202640466683,263.0205526558182,262.8388946883635,262.8388946883635,262.72889069696043,262.73797359533313,262.77834203254525,262.80861836045443,262.7884341418483
229,2021-08-27 06:30:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,262.98341272314474,262.9892659039309,263.02438498864797,263.0214583982549,263.0214583982549,263.0185318078618,262.895615011352,262.895615011352,262.931202350532,262.8897618305658
229,2021-12-20 10:27:00 EST,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,262.99479578150107,262.9657896475043,263.0352654175565,263.05460284022104,262.83841740240865,262.8210484598956,262.6820969197912,262.7168348048173,262.612621149739,262.70525550980864
229,2022-05-26 09:15:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,262.98588252663694,262.8758817884298,262.8047048401781,262.831557961564,262.8241167351559,262.84352863013356,262.94705873668147,262.8564698934521,262.6364684170378,262.5069910775363
229,2022-09-28 11:23:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,263.02387347511603,263.0522616862787,263.01407954226494,263.20129979488286,263.3077555867429,263.2154939004642,263.1580077728597,263.1942027420922,263.5916376983699,263.43905106337036
229,2024-06-05 05:53:00 EDT,2,0.8571,0.0007,0.0,0.0007,7,true,0.00005661979805614369,0.000912251911471089,0.048,0.0094,10589.038,10979.038,0.542,1,263.0667026516939,263.0294807964518,262.98481457016135,263.042731776918,262.95007417193546,262.9748887420968,262.99970331225813,263.0741470227423,262.9748887420968,262.95007417193546
236,2017-01-20 07:34:00 EST,2,0.9167,0.0015,0.0004,0.0004,12,false,0.0,0.0,0.0508,0.0094,10608.496,10998.496,0.542,1,262.31436911237887,262.49991420105255,262.3027725443368,262.3839485206315,262.23319313608414,262.3027725443368,262.3839485206315,262.4187382247578,262.47672106496833,262.546300473221
236,2018-04-03 07:39:00 EDT,2,0.9167,0.0015,0.0004,0.0004,12,false,0.0,0.0,0.0508,0.0094,10608.496,10998.496,0.542,1,262.0984601105998,262.1958040140763,262.19276201709266,262.33167987934564,262.33167987934564,262.23027997989095,262.47363973858234,262.5243396883096,262.6561595576008,262.6155995978189
236,2018-04-06 09:13:00 EDT,2,0.9167,0.0015,0.0004,0.0004,12,false,0.0,0.0,0.0508,0.0094,10608.496,10998.496,0.542,1,262.42,262.25,262.23,262.311,262.19,262.261,262.38,262.325,262.39,262.32
236,2018-04-24 08:21:00 EDT,2,0.9167,0.0015,0.0004,0.0004,12,false,0.0,0.0,0.0508,0.0094,10608.496,10998.496,0.542,1,262.31196945556144,262.36839915427015,262.35849920712826,262.48719851997276,262.5267983085403,262.2990995242769,262.2495997885675,262.13080042286487,262.2001000528581,262.2594997357094
